TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1678,2149312,8,0,NaN,1,NaN,1.00390625,NaN
1679,2150340,8,0,NaN,1,NaN,1.0029296875,NaN
1680,2151367,8,0,NaN,1,NaN,1.00390625,NaN
1681,2152395,8,0,NaN,1,NaN,1.00390625,NaN
1682,2153423,8,0,NaN,1,NaN,1.00390625,NaN
1683,2154451,8,1,NaN,NaN,1,1.3046875,1.46484375
1684,2155787,8,0,0.16015625,1,NaN,1.0029296875,NaN
1685,2156814,8,0,NaN,1,NaN,1.00390625,NaN
1686,2157842,8,0,NaN,1,NaN,1.00390625,NaN
1687,2158870,8,0,NaN,1,NaN,1.00390625,NaN
1688,2159898,8,0,NaN,1,NaN,1.0029296875,NaN
1689,2160925,8,0,NaN,1,NaN,1.00390625,NaN
1690,2161953,8,0,NaN,1,NaN,1.00390625,NaN
1691,2162981,8,0,NaN,1,NaN,1.00390625,NaN
1692,2164009,8,0,NaN,1,NaN,1.0029296875,NaN
1693,2165036,8,0,NaN,1,NaN,1.00390625,NaN
1694,2166064,8,0,NaN,1,NaN,1.00390625,NaN
1695,2167092,8,0,NaN,1,NaN,1.0029296875,NaN
1696,2168119,8,0,NaN,1,NaN,1.00390625,NaN
1697,2169147,8,1,NaN,NaN,1,1.3046875,1.51953125
1698,2170483,8,0,0.21484375,1,NaN,1.00390625,NaN
1699,2171511,8,0,NaN,1,NaN,1.00390625,NaN
1700,2172539,8,0,NaN,1,NaN,1.0029296875,NaN
1701,2173566,8,0,NaN,1,NaN,1.00390625,NaN
1702,2174594,8,0,NaN,1,NaN,1.00390625,NaN
1703,2175622,8,0,NaN,1,NaN,1.0029296875,NaN
1704,2176649,8,1,NaN,NaN,1,1.3046875,1.646484375
1705,2177985,8,0,0.341796875,1,NaN,1.00390625,NaN
1706,2179013,8,0,NaN,1,NaN,1.00390625,NaN
1707,2180041,8,0,NaN,1,NaN,1.00390625,NaN
1708,2181069,8,0,NaN,1,NaN,1.0029296875,NaN
1709,2182096,8,0,NaN,1,NaN,1.00390625,NaN
1710,2183124,8,0,NaN,1,NaN,1.00390625,NaN
1711,2184152,8,0,NaN,1,NaN,1.00390625,NaN
1712,2185180,8,0,NaN,1,NaN,1.0029296875,NaN
1713,2186207,8,0,NaN,1,NaN,1.00390625,NaN
1714,2187235,8,0,NaN,1,NaN,1.00390625,NaN
1715,2188263,8,0,NaN,1,NaN,1.0029296875,NaN
1716,2189290,8,0,NaN,1,NaN,1.00390625,NaN
1717,2190318,8,0,NaN,1,NaN,1.00390625,NaN
1718,2191346,8,0,NaN,1,NaN,1.00390625,NaN
1719,2192374,8,1,NaN,NaN,0,1.3046875,NaN
1720,2193710,8,0,NaN,1,NaN,1.0029296875,NaN
1721,2194737,8,0,NaN,1,NaN,1.00390625,NaN
1722,2195765,8,0,NaN,1,NaN,1.00390625,NaN
1723,2196793,8,0,NaN,1,NaN,1.00390625,NaN
1724,2197821,8,0,NaN,1,NaN,1.0029296875,NaN
1725,2198848,8,0,NaN,1,NaN,1.00390625,NaN
1726,2199876,8,0,NaN,1,NaN,1.00390625,NaN
1727,2200904,8,1,NaN,NaN,1,1.3046875,1.544921875
1728,2202240,8,0,0.240234375,1,NaN,1.0029296875,NaN
1729,2203267,8,0,NaN,1,NaN,1.00390625,NaN
1730,2204295,8,0,NaN,1,NaN,1.00390625,NaN
1731,2205323,8,0,NaN,1,NaN,1.00390625,NaN
1732,2206351,8,0,NaN,1,NaN,1.0029296875,NaN
1733,2207378,8,0,NaN,1,NaN,1.00390625,NaN
1734,2208406,8,0,NaN,1,NaN,1.00390625,NaN
1735,2209434,8,0,NaN,1,NaN,1.00390625,NaN
1736,2210462,8,0,NaN,1,NaN,1.0029296875,NaN
1737,2211489,8,0,NaN,1,NaN,1.00390625,NaN
1738,2212517,8,1,NaN,NaN,0,1.3046875,NaN
1739,2213853,8,0,NaN,1,NaN,1.00390625,NaN
1740,2214881,8,0,NaN,1,NaN,1.0029296875,NaN
1741,2215908,8,0,NaN,1,NaN,1.00390625,NaN
1742,2216936,8,0,NaN,1,NaN,1.00390625,NaN
1743,2217964,8,0,NaN,1,NaN,1.00390625,NaN
1744,2218992,8,0,NaN,1,NaN,1.0029296875,NaN
1745,2220019,8,0,NaN,1,NaN,1.00390625,NaN
1746,2221047,8,0,NaN,1,NaN,1.00390625,NaN
1747,2222075,8,0,NaN,1,NaN,1.00390625,NaN
1748,2223103,8,0,NaN,1,NaN,1.0029296875,NaN
1749,2224130,8,0,NaN,1,NaN,1.00390625,NaN
1750,2225158,8,1,NaN,NaN,1,1.3046875,1.6796875
1751,2226494,8,0,0.375,1,NaN,1.00390625,NaN
1752,2227522,8,0,NaN,1,NaN,1.0029296875,NaN
1753,2228549,8,0,NaN,1,NaN,1.00390625,NaN
1754,2229577,8,0,NaN,1,NaN,1.00390625,NaN
1755,2230605,8,0,NaN,1,NaN,1.00390625,NaN
1756,2231633,8,0,NaN,1,NaN,1.0029296875,NaN
1757,2232660,8,0,NaN,1,NaN,1.00390625,NaN
1758,2233688,8,0,NaN,1,NaN,1.00390625,NaN
1759,2234716,8,1,NaN,NaN,0,1.3046875,NaN
1760,2236052,8,0,NaN,1,NaN,1.00390625,NaN
1761,2237080,8,0,NaN,1,NaN,1.0029296875,NaN
1762,2238107,8,0,NaN,1,NaN,1.00390625,NaN
1763,2239135,8,0,NaN,1,NaN,1.00390625,NaN
1764,2240163,8,0,NaN,1,NaN,1.0029296875,NaN
1765,2241190,8,0,NaN,1,NaN,1.00390625,NaN
1766,2242218,8,0,NaN,1,NaN,1.00390625,NaN
1767,2243246,8,0,NaN,1,NaN,1.00390625,NaN
1768,2244274,8,0,NaN,1,NaN,1.0029296875,NaN
1769,2245301,8,1,NaN,NaN,0,1.3046875,NaN
1770,2246637,8,0,NaN,1,NaN,1.00390625,NaN
1771,2247665,8,0,NaN,1,NaN,1.00390625,NaN
1772,2248693,8,0,NaN,1,NaN,1.00390625,NaN
1773,2249721,8,0,NaN,1,NaN,1.0029296875,NaN
1774,2250748,8,0,NaN,1,NaN,1.00390625,NaN
1775,2251776,8,0,NaN,1,NaN,1.00390625,NaN
1776,2252804,8,0,NaN,1,NaN,1.0029296875,NaN
1777,2253831,8,0,NaN,1,NaN,1.00390625,NaN
1778,2254859,8,0,NaN,1,NaN,1.00390625,NaN
1779,2255887,8,0,NaN,1,NaN,1.00390625,NaN
1780,2256915,8,0,NaN,1,NaN,1.0029296875,NaN
1781,2257942,8,0,NaN,1,NaN,1.00390625,NaN
1782,2258970,8,0,NaN,1,NaN,1.00390625,NaN
1783,2259998,8,1,NaN,NaN,1,1.3046875,1.5771484375
1784,2261334,8,0,0.2724609375,1,NaN,1.00390625,NaN
1785,2262362,8,0,NaN,1,NaN,1.0029296875,NaN
1786,2263389,8,0,NaN,1,NaN,1.00390625,NaN
1787,2264417,8,0,NaN,1,NaN,1.00390625,NaN
1788,2265445,8,0,NaN,1,NaN,1.0029296875,NaN
1789,2266472,8,0,NaN,1,NaN,1.00390625,NaN
1790,2267500,8,0,NaN,1,NaN,1.00390625,NaN
1791,2268528,8,0,NaN,1,NaN,1.00390625,NaN
1792,2269556,8,0,NaN,1,NaN,1.0029296875,NaN
1793,2270583,8,0,NaN,1,NaN,1.00390625,NaN
1794,2271611,8,0,NaN,1,NaN,1.00390625,NaN
1795,2272639,8,0,NaN,1,NaN,1.00390625,NaN
1796,2273667,8,0,NaN,1,NaN,1.0029296875,NaN
1797,2274694,8,1,NaN,NaN,1,1.3046875,1.5849609375
1798,2276030,8,0,0.2802734375,1,NaN,1.00390625,NaN
1799,2277058,8,0,NaN,1,NaN,1.00390625,NaN
1800,2278086,8,0,NaN,1,NaN,21.583984375,NaN
1801,2300188,9,0,NaN,1,NaN,0.9990234375,NaN
1802,2301211,9,0,NaN,1,NaN,1.00390625,NaN
1803,2302239,9,0,NaN,1,NaN,1.0029296875,NaN
1804,2303266,9,0,NaN,1,NaN,1.00390625,NaN
1805,2304294,9,0,NaN,1,NaN,1.00390625,NaN
1806,2305322,9,0,NaN,1,NaN,1.0029296875,NaN
1807,2306349,9,0,NaN,1,NaN,1.00390625,NaN
1808,2307377,9,0,NaN,1,NaN,1.00390625,NaN
1809,2308405,9,0,NaN,1,NaN,1.00390625,NaN
1810,2309433,9,0,NaN,1,NaN,1.0029296875,NaN
1811,2310460,9,0,NaN,1,NaN,1.00390625,NaN
1812,2311488,9,0,NaN,1,NaN,1.00390625,NaN
1813,2312516,9,0,NaN,1,NaN,1.00390625,NaN
1814,2313544,9,0,NaN,1,NaN,1.0029296875,NaN
1815,2314571,9,1,NaN,NaN,1,1.3046875,1.689453125
1816,2315907,9,0,0.384765625,1,NaN,1.00390625,NaN
1817,2316935,9,0,NaN,1,NaN,1.00390625,NaN
1818,2317963,9,0,NaN,1,NaN,1.0029296875,NaN
1819,2318990,9,0,NaN,1,NaN,1.00390625,NaN
1820,2320018,9,0,NaN,1,NaN,1.00390625,NaN
1821,2321046,9,0,NaN,1,NaN,1.00390625,NaN
1822,2322074,9,0,NaN,1,NaN,1.0029296875,NaN
1823,2323101,9,0,NaN,1,NaN,1.00390625,NaN
1824,2324129,9,1,NaN,NaN,1,1.3046875,1.60546875
1825,2325465,9,0,0.30078125,1,NaN,1.00390625,NaN
1826,2326493,9,0,NaN,1,NaN,1.00390625,NaN
1827,2327521,9,0,NaN,1,NaN,1.0029296875,NaN
1828,2328548,9,0,NaN,1,NaN,1.00390625,NaN
1829,2329576,9,0,NaN,1,NaN,1.00390625,NaN
1830,2330604,9,0,NaN,1,NaN,1.0029296875,NaN
1831,2331631,9,0,NaN,1,NaN,1.00390625,NaN
1832,2332659,9,0,NaN,1,NaN,1.00390625,NaN
1833,2333687,9,1,NaN,NaN,1,1.3046875,1.4892578125
1834,2335023,9,0,0.1845703125,1,NaN,1.00390625,NaN
1835,2336051,9,0,NaN,1,NaN,1.0029296875,NaN
1836,2337078,9,0,NaN,1,NaN,1.00390625,NaN
1837,2338106,9,0,NaN,1,NaN,1.00390625,NaN
1838,2339134,9,0,NaN,1,NaN,1.00390625,NaN
1839,2340162,9,0,NaN,1,NaN,1.0029296875,NaN
1840,2341189,9,0,NaN,1,NaN,1.00390625,NaN
1841,2342217,9,0,NaN,1,NaN,1.00390625,NaN
1842,2343245,9,0,NaN,1,NaN,1.0029296875,NaN
1843,2344272,9,0,NaN,1,NaN,1.00390625,NaN
1844,2345300,9,0,NaN,1,NaN,1.00390625,NaN
1845,2346328,9,1,NaN,NaN,1,1.3046875,1.44140625
1846,2347664,9,0,0.13671875,1,NaN,1.00390625,NaN
1847,2348692,9,0,NaN,1,NaN,1.0029296875,NaN
1848,2349719,9,0,NaN,1,NaN,1.00390625,NaN
1849,2350747,9,0,NaN,1,NaN,1.00390625,NaN
1850,2351775,9,0,NaN,1,NaN,1.00390625,NaN
1851,2352803,9,0,NaN,1,NaN,1.0029296875,NaN
1852,2353830,9,1,NaN,NaN,1,1.3046875,1.599609375
1853,2355166,9,0,0.294921875,1,NaN,1.00390625,NaN
1854,2356194,9,0,NaN,1,NaN,1.00390625,NaN
1855,2357222,9,0,NaN,1,NaN,1.0029296875,NaN
1856,2358249,9,0,NaN,1,NaN,1.00390625,NaN
1857,2359277,9,0,NaN,1,NaN,1.00390625,NaN
1858,2360305,9,0,NaN,1,NaN,1.00390625,NaN
1859,2361333,9,0,NaN,1,NaN,1.0029296875,NaN
1860,2362360,9,1,NaN,NaN,0,1.3046875,NaN
1861,2363696,9,0,NaN,1,NaN,1.00390625,NaN
1862,2364724,9,0,NaN,1,NaN,1.00390625,NaN
1863,2365752,9,0,NaN,1,NaN,1.00390625,NaN
1864,2366780,9,0,NaN,1,NaN,1.0029296875,NaN
1865,2367807,9,0,NaN,1,NaN,1.00390625,NaN
1866,2368835,9,0,NaN,1,NaN,1.00390625,NaN
1867,2369863,9,0,NaN,1,NaN,1.0029296875,NaN
1868,2370890,9,0,NaN,1,NaN,1.00390625,NaN
1869,2371918,9,0,NaN,1,NaN,1.00390625,NaN
1870,2372946,9,1,NaN,NaN,0,1.3046875,NaN
1871,2374282,9,0,NaN,1,NaN,1.00390625,NaN
1872,2375310,9,0,NaN,1,NaN,1.0029296875,NaN
1873,2376337,9,0,NaN,1,NaN,1.00390625,NaN
1874,2377365,9,0,NaN,1,NaN,1.00390625,NaN
1875,2378393,9,0,NaN,1,NaN,1.00390625,NaN
1876,2379421,9,0,NaN,1,NaN,1.0029296875,NaN
1877,2380448,9,0,NaN,1,NaN,1.00390625,NaN
1878,2381476,9,0,NaN,1,NaN,1.00390625,NaN
1879,2382504,9,0,NaN,1,NaN,1.0029296875,NaN
1880,2383531,9,0,NaN,1,NaN,1.0048828125,NaN
1881,2384560,9,0,NaN,1,NaN,1.0029296875,NaN
1882,2385587,9,1,NaN,NaN,1,1.3046875,1.7744140625
1883,2386923,9,0,0.4697265625,1,NaN,1.00390625,NaN
1884,2387951,9,0,NaN,1,NaN,1.0029296875,NaN
1885,2388978,9,0,NaN,1,NaN,1.00390625,NaN
1886,2390006,9,0,NaN,1,NaN,1.00390625,NaN
1887,2391034,9,0,NaN,1,NaN,1.00390625,NaN
1888,2392062,9,0,NaN,1,NaN,1.00390625,NaN
1889,2393090,9,0,NaN,1,NaN,1.0029296875,NaN
1890,2394117,9,1,NaN,NaN,0,1.3046875,NaN
1891,2395453,9,0,NaN,1,NaN,1.00390625,NaN
1892,2396481,9,0,NaN,1,NaN,1.00390625,NaN
1893,2397509,9,0,NaN,1,NaN,1.0029296875,NaN
1894,2398536,9,0,NaN,1,NaN,1.00390625,NaN
1895,2399564,9,0,NaN,1,NaN,1.00390625,NaN
1896,2400592,9,0,NaN,1,NaN,1.00390625,NaN
1897,2401620,9,0,NaN,1,NaN,1.0029296875,NaN
1898,2402647,9,1,NaN,NaN,0,1.3046875,NaN
1899,2403983,9,0,NaN,1,NaN,1.00390625,NaN
1900,2405011,9,0,NaN,1,NaN,1.00390625,NaN
1901,2406039,9,0,NaN,1,NaN,1.0029296875,NaN
1902,2407066,9,0,NaN,1,NaN,1.00390625,NaN
1903,2408094,9,0,NaN,1,NaN,1.00390625,NaN
1904,2409122,9,0,NaN,1,NaN,1.00390625,NaN
1905,2410150,9,0,NaN,1,NaN,1.0029296875,NaN
1906,2411177,9,1,NaN,NaN,1,1.3046875,1.642578125
1907,2412513,9,0,0.337890625,1,NaN,1.00390625,NaN
1908,2413541,9,0,NaN,1,NaN,1.00390625,NaN
1909,2414569,9,0,NaN,1,NaN,1.0029296875,NaN
1910,2415596,9,0,NaN,1,NaN,1.00390625,NaN
1911,2416624,9,0,NaN,1,NaN,1.00390625,NaN
1912,2417652,9,0,NaN,1,NaN,1.00390625,NaN
1913,2418680,9,0,NaN,1,NaN,1.0029296875,NaN
1914,2419707,9,0,NaN,1,NaN,1.00390625,NaN
1915,2420735,9,0,NaN,1,NaN,1.00390625,NaN
1916,2421763,9,0,NaN,1,NaN,1.00390625,NaN
1917,2422791,9,0,NaN,1,NaN,1.0029296875,NaN
1918,2423818,9,0,NaN,1,NaN,1.00390625,NaN
1919,2424846,9,1,NaN,NaN,1,1.3046875,1.6376953125
1920,2426182,9,0,0.3330078125,1,NaN,1.00390625,NaN
1921,2427210,9,0,NaN,1,NaN,1.0029296875,NaN
1922,2428237,9,0,NaN,1,NaN,1.00390625,NaN
1923,2429265,9,0,NaN,1,NaN,1.00390625,NaN
1924,2430293,9,0,NaN,1,NaN,1.00390625,NaN
1925,2431321,9,0,NaN,1,NaN,1.0029296875,NaN
1926,2432348,9,0,NaN,1,NaN,1.00390625,NaN
1927,2433376,9,0,NaN,1,NaN,1.00390625,NaN
1928,2434404,9,0,NaN,1,NaN,1.00390625,NaN
1929,2435432,9,0,NaN,1,NaN,1.0029296875,NaN
1930,2436459,9,1,NaN,NaN,0,1.3046875,NaN
1931,2437795,9,0,NaN,1,NaN,1.00390625,NaN
1932,2438823,9,0,NaN,1,NaN,1.00390625,NaN
1933,2439851,9,0,NaN,1,NaN,1.0029296875,NaN
1934,2440878,9,0,NaN,1,NaN,1.00390625,NaN
1935,2441906,9,0,NaN,1,NaN,1.00390625,NaN
1936,2442934,9,0,NaN,1,NaN,1.00390625,NaN
1937,2443962,9,0,NaN,1,NaN,1.0029296875,NaN
1938,2444989,9,0,NaN,1,NaN,1.00390625,NaN
1939,2446017,9,0,NaN,1,NaN,1.00390625,NaN
1940,2447045,9,1,NaN,NaN,1,1.3046875,1.568359375
1941,2448381,9,0,0.263671875,1,NaN,1.00390625,NaN
1942,2449409,9,0,NaN,1,NaN,1.0029296875,NaN
1943,2450436,9,0,NaN,1,NaN,1.00390625,NaN
1944,2451464,9,0,NaN,1,NaN,1.00390625,NaN
1945,2452492,9,0,NaN,1,NaN,1.0029296875,NaN
1946,2453519,9,0,NaN,1,NaN,1.00390625,NaN
1947,2454547,9,0,NaN,1,NaN,1.00390625,NaN
1948,2455575,9,0,NaN,1,NaN,1.00390625,NaN
1949,2456603,9,0,NaN,1,NaN,1.0029296875,NaN
1950,2457630,9,1,NaN,NaN,0,1.3046875,NaN
1951,2458966,9,0,NaN,1,NaN,1.00390625,NaN
1952,2459994,9,0,NaN,1,NaN,1.00390625,NaN
1953,2461022,9,0,NaN,1,NaN,1.00390625,NaN
1954,2462050,9,0,NaN,1,NaN,1.0029296875,NaN
1955,2463077,9,0,NaN,1,NaN,1.00390625,NaN
1956,2464105,9,0,NaN,1,NaN,1.00390625,NaN
1957,2465133,9,0,NaN,1,NaN,1.0029296875,NaN
1958,2466160,9,0,NaN,1,NaN,1.00390625,NaN
1959,2467188,9,0,NaN,1,NaN,1.00390625,NaN
1960,2468216,9,0,NaN,1,NaN,1.00390625,NaN
1961,2469244,9,0,NaN,1,NaN,1.0029296875,NaN
1962,2470271,9,1,NaN,NaN,1,1.3056640625,1.57421875
1963,2471608,9,0,0.2685546875,1,NaN,1.0029296875,NaN
1964,2472635,9,0,NaN,1,NaN,1.00390625,NaN
1965,2473663,9,0,NaN,1,NaN,1.00390625,NaN
1966,2474691,9,0,NaN,1,NaN,1.0029296875,NaN
1967,2475718,9,0,NaN,1,NaN,1.00390625,NaN
1968,2476746,9,0,NaN,1,NaN,1.00390625,NaN
1969,2477774,9,0,NaN,1,NaN,1.0029296875,NaN
1970,2478801,9,0,NaN,1,NaN,1.00390625,NaN
1971,2479829,9,1,NaN,NaN,1,1.3046875,1.8955078125
1972,2481165,9,0,0.5908203125,1,NaN,1.00390625,NaN
1973,2482193,9,0,NaN,1,NaN,1.00390625,NaN
1974,2483221,9,0,NaN,1,NaN,1.0029296875,NaN
1975,2484248,9,0,NaN,1,NaN,1.00390625,NaN
1976,2485276,9,0,NaN,1,NaN,1.00390625,NaN
1977,2486304,9,0,NaN,1,NaN,1.00390625,NaN
1978,2487332,9,0,NaN,1,NaN,1.0029296875,NaN
1979,2488359,9,0,NaN,1,NaN,1.00390625,NaN
1980,2489387,9,0,NaN,1,NaN,1.00390625,NaN
1981,2490415,9,0,NaN,1,NaN,1.0029296875,NaN
1982,2491442,9,0,NaN,1,NaN,1.00390625,NaN
1983,2492470,9,1,NaN,NaN,1,1.3046875,2.05078125
1984,2493806,9,0,0.74609375,1,NaN,1.00390625,NaN
1985,2494834,9,0,NaN,1,NaN,1.00390625,NaN
1986,2495862,9,0,NaN,1,NaN,1.0029296875,NaN
1987,2496889,9,0,NaN,1,NaN,1.00390625,NaN
1988,2497917,9,0,NaN,1,NaN,1.00390625,NaN
1989,2498945,9,0,NaN,1,NaN,1.00390625,NaN
1990,2499973,9,0,NaN,1,NaN,1.0029296875,NaN
1991,2501000,9,0,NaN,1,NaN,1.00390625,NaN
1992,2502028,9,0,NaN,1,NaN,1.00390625,NaN
1993,2503056,9,0,NaN,1,NaN,1.0029296875,NaN
1994,2504083,9,0,NaN,1,NaN,1.00390625,NaN
1995,2505111,9,0,NaN,1,NaN,1.00390625,NaN
1996,2506139,9,1,NaN,NaN,1,1.3046875,1.5302734375
1997,2507475,9,0,0.2255859375,1,NaN,1.00390625,NaN
1998,2508503,9,0,NaN,1,NaN,1.0029296875,NaN
1999,2509530,9,0,NaN,1,NaN,1.00390625,NaN
2000,2510558,9,0,NaN,1,NaN,1.00390625,NaN
2001,2511586,9,0,NaN,1,NaN,1.00390625,NaN
2002,2512614,9,0,NaN,1,NaN,1.0029296875,NaN
2003,2513641,9,0,NaN,1,NaN,1.00390625,NaN
2004,2514669,9,1,NaN,NaN,1,1.3046875,1.5908203125
2005,2516005,9,0,0.2861328125,1,NaN,1.00390625,NaN
2006,2517033,9,0,NaN,1,NaN,1.00390625,NaN
2007,2518061,9,0,NaN,1,NaN,1.0029296875,NaN
2008,2519088,9,0,NaN,1,NaN,1.00390625,NaN
2009,2520116,9,0,NaN,1,NaN,1.00390625,NaN
2010,2521144,9,0,NaN,1,NaN,1.0029296875,NaN
2011,2522171,9,0,NaN,1,NaN,1.00390625,NaN
2012,2523199,9,0,NaN,1,NaN,1.00390625,NaN
2013,2524227,9,1,NaN,NaN,1,1.3046875,1.5849609375
2014,2525563,9,0,0.2802734375,1,NaN,1.00390625,NaN
2015,2526591,9,0,NaN,1,NaN,1.0029296875,NaN
2016,2527618,9,0,NaN,1,NaN,1.00390625,NaN
2017,2528646,9,0,NaN,1,NaN,1.00390625,NaN
2018,2529674,9,0,NaN,1,NaN,1.00390625,NaN
2019,2530702,9,0,NaN,1,NaN,1.0029296875,NaN
2020,2531729,9,0,NaN,1,NaN,1.00390625,NaN
2021,2532757,9,0,NaN,1,NaN,1.00390625,NaN
2022,2533785,9,0,NaN,1,NaN,1.0029296875,NaN
2023,2534812,9,0,NaN,1,NaN,1.00390625,NaN
2024,2535840,9,0,NaN,0,NaN,1.00390625,1.400390625
2025,2536868,9,0,0.396484375,1,NaN,18.4833984375,NaN
2026,2555795,10,0,NaN,1,NaN,1.005859375,NaN
2027,2556825,10,0,NaN,1,NaN,1.00390625,NaN
2028,2557853,10,0,NaN,1,NaN,1.00390625,NaN
2029,2558881,10,0,NaN,1,NaN,1.0029296875,NaN
2030,2559908,10,0,NaN,1,NaN,1.00390625,NaN
2031,2560936,10,0,NaN,1,NaN,1.00390625,NaN
2032,2561964,10,0,NaN,1,NaN,1.0029296875,NaN
2033,2562991,10,0,NaN,1,NaN,1.00390625,NaN
2034,2564019,10,0,NaN,1,NaN,1.00390625,NaN
2035,2565047,10,0,NaN,1,NaN,1.00390625,NaN
2036,2566075,10,0,NaN,1,NaN,1.0029296875,NaN
2037,2567102,10,1,NaN,NaN,1,1.3046875,1.7294921875
2038,2568438,10,0,0.4248046875,1,NaN,1.00390625,NaN
2039,2569466,10,0,NaN,1,NaN,1.00390625,NaN
2040,2570494,10,0,NaN,1,NaN,1.00390625,NaN
2041,2571522,10,0,NaN,1,NaN,1.0029296875,NaN
2042,2572549,10,0,NaN,1,NaN,1.00390625,NaN
2043,2573577,10,0,NaN,1,NaN,1.00390625,NaN
2044,2574605,10,0,NaN,1,NaN,1.0029296875,NaN
2045,2575632,10,0,NaN,1,NaN,1.00390625,NaN
2046,2576660,10,1,NaN,NaN,0,1.3046875,NaN
2047,2577996,10,0,NaN,1,NaN,1.00390625,NaN
2048,2579024,10,0,NaN,1,NaN,1.00390625,NaN
2049,2580052,10,0,NaN,1,NaN,1.0029296875,NaN
2050,2581079,10,0,NaN,1,NaN,1.00390625,NaN
2051,2582107,10,0,NaN,1,NaN,1.00390625,NaN
2052,2583135,10,0,NaN,1,NaN,1.00390625,NaN
2053,2584163,10,0,NaN,1,NaN,1.0029296875,NaN
2054,2585190,10,0,NaN,1,NaN,1.00390625,NaN
2055,2586218,10,0,NaN,1,NaN,1.00390625,NaN
2056,2587246,10,1,NaN,NaN,1,1.3046875,1.6513671875
2057,2588582,10,0,0.3466796875,1,NaN,1.0029296875,NaN
2058,2589609,10,0,NaN,1,NaN,1.00390625,NaN
2059,2590637,10,0,NaN,1,NaN,1.00390625,NaN
2060,2591665,10,0,NaN,1,NaN,1.00390625,NaN
2061,2592693,10,0,NaN,1,NaN,1.0029296875,NaN
2062,2593720,10,0,NaN,1,NaN,1.00390625,NaN
2063,2594748,10,0,NaN,1,NaN,1.00390625,NaN
2064,2595776,10,0,NaN,1,NaN,1.00390625,NaN
2065,2596804,10,0,NaN,1,NaN,1.0029296875,NaN
2066,2597831,10,0,NaN,1,NaN,1.00390625,NaN
2067,2598859,10,0,NaN,1,NaN,1.00390625,NaN
2068,2599887,10,0,NaN,1,NaN,1.0029296875,NaN
2069,2600914,10,0,NaN,1,NaN,1.00390625,NaN
2070,2601942,10,1,NaN,NaN,1,1.3046875,2.8310546875
2071,2603278,10,0,NaN,1,NaN,1.00390625,NaN
2072,2604306,10,0,0.5224609375,1,NaN,1.00390625,NaN
2073,2605334,10,0,NaN,1,NaN,1.0029296875,NaN
2074,2606361,10,0,NaN,1,NaN,1.00390625,NaN
2075,2607389,10,0,NaN,1,NaN,1.00390625,NaN
2076,2608417,10,0,NaN,1,NaN,1.00390625,NaN
2077,2609445,10,0,NaN,1,NaN,1.0029296875,NaN
2078,2610472,10,0,NaN,1,NaN,1.00390625,NaN
2079,2611500,10,0,NaN,1,NaN,1.00390625,NaN
2080,2612528,10,0,NaN,1,NaN,1.0029296875,NaN
2081,2613555,10,1,NaN,NaN,0,1.3046875,NaN
2082,2614891,10,0,NaN,1,NaN,1.00390625,NaN
2083,2615919,10,0,NaN,1,NaN,1.00390625,NaN
2084,2616947,10,0,NaN,1,NaN,1.00390625,NaN
2085,2617975,10,0,NaN,1,NaN,1.0029296875,NaN
2086,2619002,10,0,NaN,1,NaN,1.00390625,NaN
2087,2620030,10,0,NaN,1,NaN,1.00390625,NaN
2088,2621058,10,0,NaN,1,NaN,1.00390625,NaN
2089,2622086,10,1,NaN,NaN,0,1.3046875,NaN
2090,2623422,10,0,NaN,1,NaN,1.0029296875,NaN
2091,2624449,10,0,NaN,1,NaN,1.00390625,NaN
2092,2625477,10,0,NaN,1,NaN,1.00390625,NaN
2093,2626505,10,0,NaN,1,NaN,1.0029296875,NaN
2094,2627532,10,0,NaN,1,NaN,1.00390625,NaN
2095,2628560,10,0,NaN,1,NaN,1.00390625,NaN
2096,2629588,10,0,NaN,1,NaN,1.00390625,NaN
2097,2630616,10,0,NaN,1,NaN,1.0029296875,NaN
2098,2631643,10,0,NaN,1,NaN,1.00390625,NaN
2099,2632671,10,1,NaN,NaN,1,1.3046875,1.5087890625
2100,2634007,10,0,0.2041015625,1,NaN,1.00390625,NaN
2101,2635035,10,0,NaN,1,NaN,1.00390625,NaN
2102,2636063,10,0,NaN,1,NaN,1.0029296875,NaN
2103,2637090,10,0,NaN,1,NaN,1.00390625,NaN
2104,2638118,10,0,NaN,1,NaN,1.00390625,NaN
2105,2639146,10,0,NaN,1,NaN,1.00390625,NaN
2106,2640174,10,1,NaN,NaN,0,1.3046875,NaN
2107,2641510,10,0,NaN,1,NaN,1.0029296875,NaN
2108,2642537,10,0,NaN,1,NaN,1.00390625,NaN
2109,2643565,10,0,NaN,1,NaN,1.00390625,NaN
2110,2644593,10,0,NaN,1,NaN,1.0029296875,NaN
2111,2645620,10,0,NaN,1,NaN,1.00390625,NaN
2112,2646648,10,0,NaN,1,NaN,1.00390625,NaN
2113,2647676,10,0,NaN,1,NaN,1.00390625,NaN
2114,2648704,10,0,NaN,1,NaN,1.0029296875,NaN
2115,2649731,10,0,NaN,1,NaN,1.00390625,NaN
2116,2650759,10,1,NaN,NaN,0,1.3046875,NaN
2117,2652095,10,0,NaN,1,NaN,1.00390625,NaN
2118,2653123,10,0,NaN,1,NaN,1.00390625,NaN
2119,2654151,10,0,NaN,1,NaN,1.0029296875,NaN
